576
0.0000000000000000 -1.6000000238418579 -1.0000000000000000
0.0000000000000000 1.6000000238418579 -1.0000000000000000
0.1950903236865997 -1.6000000238418579 -0.9807852506637573
0.1950903236865997 1.6000000238418579 -0.9807852506637573
0.3826834559440613 -1.6000000238418579 -0.9238795042037964
0.3826834559440613 1.6000000238418579 -0.9238795042037964
0.5555702447891235 -1.6000000238418579 -0.8314695954322815
0.5555702447891235 1.6000000238418579 -0.8314695954322815
0.7071067690849304 -1.6000000238418579 -0.7071067690849304
0.7071067690849304 1.6000000238418579 -0.7071067690849304
0.8314696550369263 -1.6000000238418579 -0.5555701851844788
0.8314696550369263 1.6000000238418579 -0.5555701851844788
0.9238795042037964 -1.6000000238418579 -0.3826834261417389
0.9238795042037964 1.6000000238418579 -0.3826834261417389
0.9807852506637573 -1.6000000238418579 -0.1950903534889221
0.9807852506637573 1.6000000238418579 -0.1950903534889221
1.0000000000000000 -1.6000000238418579 -0.0000000754979013
1.0000000000000000 1.6000000238418579 -0.0000000754979013
0.9807853102684021 -1.6000000238418579 0.1950902044773102
0.9807853102684021 1.6000000238418579 0.1950902044773102
0.9238795638084412 -1.6000000238418579 0.3826832771301270
0.9238795638084412 1.6000000238418579 0.3826832771301270
0.8314696550369263 -1.6000000238418579 0.5555701851844788
0.8314696550369263 1.6000000238418579 0.5555701851844788
0.7071067690849304 -1.6000000238418579 0.7071067690849304
0.7071067690849304 1.6000000238418579 0.7071067690849304
0.5555701851844788 -1.6000000238418579 0.8314696550369263
0.5555701851844788 1.6000000238418579 0.8314696550369263
0.3826832771301270 -1.6000000238418579 0.9238796234130859
0.3826832771301270 1.6000000238418579 0.9238796234130859
0.1950900852680206 -1.6000000238418579 0.9807853102684021
0.1950900852680206 1.6000000238418579 0.9807853102684021
-0.0000003258413699 -1.6000000238418579 0.9999999403953552
-0.0000003258413699 1.6000000238418579 0.9999999403953552
-0.1950907260179520 -1.6000000238418579 0.9807851910591125
-0.1950907260179520 1.6000000238418579 0.9807851910591125
-0.3826838731765747 -1.6000000238418579 0.9238793253898621
-0.3826838731765747 1.6000000238418579 0.9238793253898621
-0.5555707216262817 -1.6000000238418579 0.8314692974090576
-0.5555707216262817 1.6000000238418579 0.8314692974090576
-0.7071072459220886 -1.6000000238418579 0.7071063518524170
-0.7071072459220886 1.6000000238418579 0.7071063518524170
-0.8314700126647949 -1.6000000238418579 0.5555696487426758
-0.8314700126647949 1.6000000238418579 0.5555696487426758
-0.9238798618316650 -1.6000000238418579 0.3826826810836792
-0.9238798618316650 1.6000000238418579 0.3826826810836792
-0.9807854294776917 -1.6000000238418579 0.1950894594192505
-0.9807854294776917 1.6000000238418579 0.1950894594192505
-1.0000000000000000 -1.6000000238418579 -0.0000009655991562
-1.0000000000000000 1.6000000238418579 -0.0000009655991562
-0.9807850718498230 -1.6000000238418579 -0.1950913518667221
-0.9807850718498230 1.6000000238418579 -0.1950913518667221
-0.9238790869712830 -1.6000000238418579 -0.3826844692230225
-0.9238790869712830 1.6000000238418579 -0.3826844692230225
-0.8314689397811890 -1.6000000238418579 -0.5555712580680847
-0.8314689397811890 1.6000000238418579 -0.5555712580680847
-0.7071058750152588 -1.6000000238418579 -0.7071076631546021
-0.7071058750152588 1.6000000238418579 -0.7071076631546021
-0.5555691123008728 -1.6000000238418579 -0.8314703702926636
-0.5555691123008728 1.6000000238418579 -0.8314703702926636
-0.3826820850372314 -1.6000000238418579 -0.9238801002502441
-0.3826820850372314 1.6000000238418579 -0.9238801002502441
-0.1950888186693192 -1.6000000238418579 -0.9807855486869812
-0.1950888186693192 1.6000000238418579 -0.9807855486869812
0.0000000000000000 -1.4117647409439087 -1.0000000000000000
0.0000000000000000 -1.2235294580459595 -1.0000000000000000
0.0000000000000000 -1.0352941751480103 -1.0000000000000000
0.0000000000000000 -0.8470588922500610 -1.0000000000000000
0.0000000000000000 -0.6588236093521118 -1.0000000000000000
0.0000000000000000 -0.4705882966518402 -1.0000000000000000
0.0000000000000000 -0.2823530137538910 -1.0000000000000000
0.0000000000000000 -0.0941176936030388 -1.0000000000000000
0.0000000000000000 0.0941176190972328 -1.0000000000000000
0.0000000000000000 0.2823529243469238 -1.0000000000000000
0.0000000000000000 0.4705882072448730 -1.0000000000000000
0.0000000000000000 0.6588234901428223 -1.0000000000000000
0.0000000000000000 0.8470587730407715 -1.0000000000000000
0.0000000000000000 1.0352940559387207 -1.0000000000000000
0.0000000000000000 1.2235293388366699 -1.0000000000000000
0.0000000000000000 1.4117647409439087 -1.0000000000000000
0.1950903236865997 1.4117647409439087 -0.9807852506637573
0.1950903236865997 1.2235294580459595 -0.9807852506637573
0.1950903236865997 1.0352941751480103 -0.9807852506637573
0.1950903236865997 0.8470588922500610 -0.9807852506637573
0.1950903236865997 0.6588236093521118 -0.9807852506637573
0.1950903236865997 0.4705882966518402 -0.9807852506637573
0.1950903236865997 0.2823530137538910 -0.9807852506637573
0.1950903236865997 0.0941176936030388 -0.9807852506637573
